arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A3,Abilene.gml,500,0,5,6,0.7024935227890071,0.26140645878596014,0.25797645900047095,0.39545454545454545
A3,Abilene.gml,500,0,5,7,0.661178409493644,0.20229499171875504,0.2579498390873787,0.3427272727272727
A3,Abilene.gml,500,0,5,8,0.661184472868903,0.22341534051551723,0.25801217128556375,0.35909090909090907
A3,Abilene.gml,500,0,5,9,0.6859836349749284,0.2344767625292195,0.2580128640294491,0.37000000000000005
A3,Abilene.gml,500,0,5,10,0.6611917785855309,0.20044707041617518,0.25787621519213483,0.3427272727272727
A3,Abilene.gml,500,0,5,11,0.727204413025472,0.21790922785443415,0.25798737414032585,0.37000000000000005
A3,Abilene.gml,500,0,5,12,0.6612178047348111,0.1992645335780032,0.25796525377947205,0.3418181818181818
A3,Abilene.gml,500,0,5,13,0.6611812365579639,0.18278156155778066,0.2581181770275577,0.32999999999999996
A3,Abilene.gml,500,0,5,14,0.6611816195169035,0.1820858135318959,0.2582968968010213,0.32909090909090905
A3,Abilene.gml,500,0,5,15,0.702449479881939,0.2752591319373616,0.2585014283921876,0.41181818181818186
A3,Abilene.gml,500,0,5,16,0.6694548137429487,0.21495710239040466,0.2587317896730341,0.35454545454545455
A3,Abilene.gml,500,0,5,17,0.6611798574771558,0.2703496794036883,0.25878147375213545,0.3963636363636363
A3,Abilene.gml,500,0,5,18,0.6612758471426495,0.19491978933923199,0.25886260585946236,0.3390909090909091
A3,Abilene.gml,500,0,5,19,0.6446493278904888,0.21563218217122618,0.25915199439337405,0.3481818181818182
A3,Abilene.gml,500,0,5,20,0.7025275032500058,0.257549641915426,0.2593168970799435,0.39272727272727265
A3,Abilene.gml,500,0,5,21,0.6446484156895258,0.21327566645411658,0.2595053623800674,0.34909090909090906
A3,Abilene.gml,500,0,5,22,0.6777498884041585,0.20290841156540562,0.2596375930533287,0.34636363636363643
A3,Abilene.gml,500,0,5,23,0.6693748151906455,0.27444227841959373,0.25950182309382935,0.40545454545454546
A3,Abilene.gml,500,0,5,24,0.6446510129198015,0.21053782214001424,0.25972548901523634,0.3472727272727273
A3,Abilene.gml,500,0,5,25,0.6859501890440886,0.20420473830570554,0.2599709458423173,0.35454545454545455
A3,Abilene.gml,500,0,5,26,0.6446495762343981,0.20845617188806856,0.2602423752182996,0.34545454545454546
A3,Abilene.gml,500,0,5,27,0.6857416497680456,0.21174077457853926,0.26053980168886626,0.3581818181818182
A3,Abilene.gml,500,0,5,28,0.6446489199349573,0.20644816949395145,0.26063106618683407,0.34545454545454546
A3,Abilene.gml,500,0,5,29,0.6613736401451117,0.2026574990219473,0.26087217547808217,0.3472727272727273
A3,Abilene.gml,500,0,5,30,0.7025779301080886,0.252280635367355,0.2611116155716569,0.38818181818181813
A3,Abilene.gml,500,0,5,31,0.6694593569072331,0.20133044597531288,0.2614243433470566,0.3481818181818182
A3,Abilene.gml,500,0,5,32,0.6752074532563292,0.18183236830585472,0.2615995275021302,0.33818181818181814
A3,Abilene.gml,500,0,5,33,0.6859633217624921,0.19675714129129174,0.26189185066348514,0.35000000000000003
A3,Abilene.gml,500,0,5,34,0.6611294145694147,0.18003423472495161,0.2622865093786162,0.3336363636363636
A3,Abilene.gml,500,0,5,35,0.7106529402910249,0.20107466173615593,0.26282983028955503,0.35545454545454547
A3,Abilene.gml,500,0,5,36,0.6693971607561403,0.29809252373612405,0.2628375778643847,0.4254545454545454
A3,Abilene.gml,500,0,5,37,0.6607844764758046,0.17821556821738954,0.26316510443231844,0.3336363636363636
A3,Abilene.gml,500,0,5,38,0.6777117177986227,0.2003545132763923,0.26375984099704264,0.3563636363636364
A3,Abilene.gml,500,0,5,39,0.7184919814057575,0.28211345002522253,0.26438089407221005,0.41454545454545444
A3,Abilene.gml,500,0,5,40,0.6874304573236973,0.2719607469628586,0.2647279178696949,0.4127272727272727
A3,Abilene.gml,500,0,5,41,0.6446418667649501,0.19438987955148254,0.26512696035594435,0.34181818181818185
A3,Abilene.gml,500,0,5,42,0.6609512978241323,0.17354291014155424,0.26565181507855556,0.33
A3,Abilene.gml,500,0,5,43,0.6609413982418009,0.17250144657714034,0.26635188721067876,0.32909090909090905
A3,Abilene.gml,500,0,5,44,0.6859406570159592,0.18999363166975594,0.26707852452430986,0.3463636363636363
A3,Abilene.gml,500,0,5,45,0.6446329217757544,0.1897419757157934,0.26766470361765954,0.3381818181818182
A3,Abilene.gml,500,0,5,46,0.6365005599610329,0.1725987497545855,0.26823807014676776,0.32181818181818184
A3,Abilene.gml,500,0,5,47,0.6608360840807044,0.1678976965181226,0.2690267937411194,0.3281818181818182
A3,Abilene.gml,500,0,5,48,0.6859523322523738,0.1966684465873594,0.2698423411424857,0.35
A3,Abilene.gml,500,0,5,49,0.644623043959175,0.18541244752152217,0.27018663315844305,0.3372727272727273
A3,Abilene.gml,500,0,6,0,0.6543871873718031,0.21999957594250852,0.26022682207108166,0.35000000000000003
A3,Abilene.gml,500,0,6,1,0.669454485727463,0.31315678920266327,0.26006415445752123,0.4181818181818182
A3,Abilene.gml,500,0,6,2,0.661169557770606,0.20779624687861212,0.259852482427046,0.34454545454545454
A3,Abilene.gml,500,0,6,3,0.6859675909009395,0.26084444154544983,0.25984100493431583,0.3890909090909091
A3,Abilene.gml,500,0,6,4,0.7355500873555691,0.3478184368119866,0.25976364871924595,0.46818181818181814
A3,Abilene.gml,500,0,6,5,0.6446464571242498,0.2240703906614154,0.25955733193823866,0.35090909090909095
A3,Abilene.gml,500,0,6,6,0.7024909203172601,0.25917228326994995,0.2594874427742363,0.3936363636363636
A3,Abilene.gml,500,0,6,7,0.6694848469220381,0.32178938613371577,0.259468918382105,0.43363636363636365
A3,Abilene.gml,500,0,6,8,0.6943062392031492,0.2318874296673063,0.2594419549503799,0.36999999999999994
A3,Abilene.gml,500,0,6,9,0.6858997177168351,0.2128417209731683,0.25920454392926773,0.35545454545454547
A3,Abilene.gml,500,0,6,10,0.6612012533987213,0.19971386132934701,0.2592201527910911,0.33909090909090905
A3,Abilene.gml,500,0,6,11,0.6612093305191065,0.19909243861665538,0.2593284115232831,0.33909090909090905
A3,Abilene.gml,500,0,6,12,0.6864955829680375,0.31395156335585966,0.2594625922707542,0.43454545454545457
A3,Abilene.gml,500,0,6,13,0.6859245283417827,0.21053966751584705,0.2594929971609599,0.35545454545454547
A3,Abilene.gml,500,0,6,14,0.6612235581393828,0.19700410349835706,0.259584904430772,0.33909090909090905
A3,Abilene.gml,500,0,6,15,0.7272287150126062,0.3307742432971635,0.259778286329109,0.4581818181818182
A3,Abilene.gml,500,0,6,16,0.6859332023977337,0.20883254786042335,0.259570777453289,0.3545454545454545
A3,Abilene.gml,500,0,6,17,0.6694430366780887,0.21396187248889537,0.259713136493966,0.35454545454545455
A3,Abilene.gml,500,0,6,18,0.760320524818185,0.3239978223323314,0.25978043156340597,0.45363636363636356
A3,Abilene.gml,500,0,6,19,0.7025548251968305,0.25634139718884125,0.2594980187637504,0.3936363636363636
A3,Abilene.gml,500,0,6,20,0.6756772616109052,0.19172909361290635,0.25967985661521664,0.3409090909090909
A3,Abilene.gml,500,0,6,21,0.6691282892765886,0.19108168729562047,0.2596900305524175,0.3390909090909091
A3,Abilene.gml,500,0,6,22,0.6859472976186183,0.2040486174763469,0.2599792956925207,0.35090909090909095
A3,Abilene.gml,500,0,6,23,0.6859490914845038,0.20310215939493317,0.2600809750528045,0.35000000000000003
A3,Abilene.gml,500,0,6,24,0.7108936832797619,0.2889520643432089,0.26020865234265755,0.41545454545454547
A3,Abilene.gml,500,0,6,25,0.6694367733202334,0.28931705620584086,0.26015964782482465,0.4190909090909091
A3,Abilene.gml,500,0,6,26,0.7025532793849583,0.25455941170269775,0.26026517679331335,0.3918181818181818
A3,Abilene.gml,500,0,6,27,0.663163504414606,0.18599072026541671,0.26052464461639635,0.33727272727272734
A3,Abilene.gml,500,0,6,28,0.7271732862197952,0.30353072417876603,0.2609113645683242,0.440909090909091
A3,Abilene.gml,500,0,6,29,0.7026129932308357,0.2514151578270629,0.26082865174389824,0.3909090909090909
A3,Abilene.gml,500,0,6,30,0.6612642098888949,0.18300746096062534,0.26113907947254966,0.33454545454545453
A3,Abilene.gml,500,0,6,31,0.6611621531850838,0.1821534248172182,0.26157579340009385,0.33454545454545453
A3,Abilene.gml,500,0,6,32,0.6694453591839492,0.20016426851782373,0.2620386212355853,0.3445454545454546
A3,Abilene.gml,500,0,6,33,0.6610755064595281,0.1805150359148062,0.26231245288206295,0.3336363636363636
A3,Abilene.gml,500,0,6,34,0.7273550756475727,0.3528976558900751,0.26281957122947885,0.47818181818181815
A3,Abilene.gml,500,0,6,35,0.6902781573976219,0.27619546814143936,0.2630802151572635,0.41727272727272724
A3,Abilene.gml,500,0,6,36,0.6610412568541295,0.17731043447221048,0.2634062161983625,0.33090909090909093
A3,Abilene.gml,500,0,6,37,0.6446409440512618,0.19701370705098736,0.26397363600072893,0.3409090909090909
A3,Abilene.gml,500,0,6,38,0.6610568790830413,0.17544728764158155,0.2644337240870329,0.32999999999999996
A3,Abilene.gml,500,0,6,39,0.6611562918075387,0.24726538857558955,0.2650448959709364,0.38727272727272727
A3,Abilene.gml,500,0,6,40,0.6859669216570854,0.27199596250494057,0.26532883377610506,0.4145454545454545
A3,Abilene.gml,500,0,6,41,0.7188821563878811,0.26660809355671117,0.26574594766059656,0.4127272727272727
A3,Abilene.gml,500,0,6,42,0.6694376156628571,0.19086119427024031,0.26592367008634077,0.3409090909090909
A3,Abilene.gml,500,0,6,43,0.6942487389794981,0.20673858199505482,0.2663772577405616,0.3554545454545454
A3,Abilene.gml,500,0,6,44,0.6611575409921039,0.16216773170338172,0.2665547238953339,0.32090909090909087
A3,Abilene.gml,500,0,6,45,0.6530296266824825,0.18293522852921143,0.2672617858347166,0.32909090909090905
A3,Abilene.gml,500,0,6,46,0.7271972454911823,0.25832680023298565,0.26760511945281595,0.39272727272727265
A3,Abilene.gml,500,0,6,47,0.6446262299737276,0.18837352870454252,0.26764295961096085,0.3372727272727273
A3,Abilene.gml,500,0,6,48,0.661184353607753,0.25171301688724596,0.268258677921211,0.39454545454545453
A3,Abilene.gml,500,0,6,49,0.6453563015242983,0.18857330199907577,0.2686708589179991,0.3336363636363637
A3,Abilene.gml,500,0,7,0,0.6611647894791884,0.21074450423624277,0.2601359891080196,0.34454545454545454
A3,Abilene.gml,500,0,7,1,0.6611706354456459,0.2734232979559096,0.2600730618390608,0.38818181818181824
A3,Abilene.gml,500,0,7,2,0.6446455573645455,0.2286050519194786,0.25992858316670975,0.3527272727272728
A3,Abilene.gml,500,0,7,3,0.6941047164376019,0.22825835105174705,0.2598083769594779,0.36727272727272736
A3,Abilene.gml,500,0,7,4,0.6862275808321842,0.30510624765527977,0.25969579415830324,0.4254545454545454
A3,Abilene.gml,500,0,7,5,0.6858559915831938,0.21898287375839515,0.25952709556120923,0.3609090909090909
A3,Abilene.gml,500,0,7,6,0.7191177988518834,0.30686488772779225,0.25945658942946553,0.4309090909090909
A3,Abilene.gml,500,0,7,7,0.6611744687996371,0.27349141781648173,0.25936535151098655,0.39272727272727276
A3,Abilene.gml,500,0,7,8,0.6942440423084572,0.32301058694309515,0.2594250113547703,0.44000000000000006
A3,Abilene.gml,500,0,7,9,0.7271301698468657,0.31440811588730827,0.2594026654956723,0.4436363636363636
A3,Abilene.gml,500,0,7,10,0.6612154457639007,0.20383275476154317,0.25915625362112205,0.3427272727272727
A3,Abilene.gml,500,0,7,11,0.6611985519226193,0.22119376943375932,0.25926444002674576,0.3563636363636364
A3,Abilene.gml,500,0,7,12,0.685920581405439,0.21420249044896753,0.25924157524393615,0.3572727272727273
A3,Abilene.gml,500,0,7,13,0.7023331770773844,0.2990906749723367,0.25928354330496006,0.4290909090909091
A3,Abilene.gml,500,0,7,14,0.6859288637777087,0.2127032212225556,0.25933741083188044,0.3563636363636364
A3,Abilene.gml,500,0,7,15,0.6859320217670186,0.21163049781260798,0.25942252191969034,0.3563636363636364
A3,Abilene.gml,500,0,7,16,0.6446489214298071,0.21979945482586255,0.2595335667485834,0.35090909090909095
A3,Abilene.gml,500,0,7,17,0.6446500060428508,0.21876902151666808,0.2595919127886388,0.3490909090909091
A3,Abilene.gml,500,0,7,18,0.6694500041864662,0.21656419462597587,0.25974357660431296,0.35545454545454547
A3,Abilene.gml,500,0,7,19,0.6617192520548819,0.1971215015569094,0.25979698742442453,0.34090909090909094
A3,Abilene.gml,500,0,7,20,0.6446482655756417,0.21631114861350137,0.2600606331780719,0.3490909090909091
A3,Abilene.gml,500,0,7,21,0.6728744344674152,0.19553596545536187,0.26018182259071126,0.3427272727272727
A3,Abilene.gml,500,0,7,22,0.6694659037957679,0.3144730003301126,0.26028112092936867,0.4345454545454546
A3,Abilene.gml,500,0,7,23,0.6859467884724698,0.2056827826222173,0.2603920849212868,0.3554545454545454
A3,Abilene.gml,500,0,7,24,0.6768418604486638,0.19317473242870492,0.260643087842938,0.3427272727272727
A3,Abilene.gml,500,0,7,25,0.7192321776237903,0.286828772017033,0.2607819269515519,0.4154545454545454
A3,Abilene.gml,500,0,7,26,0.6777118652445198,0.20772577207195858,0.2608944483653835,0.35727272727272724
A3,Abilene.gml,500,0,7,27,0.7187183401962688,0.28338203986882265,0.2612815038546569,0.4227272727272728
A3,Abilene.gml,500,0,7,28,0.644649217325841,0.20916568753990095,0.26137424585639546,0.34636363636363643
A3,Abilene.gml,500,0,7,29,0.6859617953517307,0.20134890013391002,0.26169671105365083,0.3536363636363636
A3,Abilene.gml,500,0,7,30,0.6614422997848464,0.2059721375154102,0.26204531367549194,0.35000000000000003
A3,Abilene.gml,500,0,7,31,0.7106156149438848,0.27055260706981277,0.26236478271030567,0.4036363636363637
A3,Abilene.gml,500,0,7,32,0.710707583148536,0.2980842922394443,0.2624225930571994,0.43454545454545457
A3,Abilene.gml,500,0,7,33,0.6609708217101911,0.18562746688431994,0.26282351332584314,0.33636363636363636
A3,Abilene.gml,500,0,7,34,0.6608944324229546,0.1846796954183962,0.26331720749138793,0.33636363636363636
A3,Abilene.gml,500,0,7,35,0.6608752213661307,0.1837164655398782,0.2638371840082653,0.33545454545454545
A3,Abilene.gml,500,0,7,36,0.6608700619283119,0.18273824851393464,0.26438349224589175,0.33545454545454545
A3,Abilene.gml,500,0,7,37,0.6608682097185073,0.18174551598177932,0.26495618420191913,0.33545454545454545
A3,Abilene.gml,500,0,7,38,0.6608661643328901,0.18073873959056933,0.265555314507171,0.33545454545454545
A3,Abilene.gml,500,0,7,39,0.6446492249890478,0.20757508644121297,0.26618094043084317,0.34909090909090906
A3,Abilene.gml,500,0,7,40,0.6611864257281321,0.26370662428578456,0.2664222389944969,0.40090909090909094
A3,Abilene.gml,500,0,7,41,0.6600815946136493,0.17779487137010144,0.2669224224109492,0.3309090909090909
A3,Abilene.gml,500,0,7,42,0.710759063342598,0.28835035868809994,0.26759888994998526,0.4372727272727273
A3,Abilene.gml,500,0,7,43,0.6365269434643985,0.17665812760945002,0.268179611179409,0.3245454545454546
A3,Abilene.gml,500,0,7,44,0.6778925792857541,0.29116922240691495,0.2689000670044871,0.42363636363636364
A3,Abilene.gml,500,0,7,45,0.6605980633748261,0.17334613949098984,0.26937877957957623,0.3309090909090909
A3,Abilene.gml,500,0,7,46,0.6605389762678905,0.1721129227693391,0.27014494182269416,0.3309090909090909
A3,Abilene.gml,500,0,7,47,0.644620931971387,0.18921031702171856,0.27093804194377,0.33818181818181814
A3,Abilene.gml,500,0,7,48,0.6861765605538966,0.24029620628913245,0.27157578026615586,0.37545454545454543
A3,Abilene.gml,500,0,7,49,0.6858991125307731,0.1859484615842362,0.2721696322734241,0.3427272727272727
A3,Abilene.gml,500,0,8,0,0.6779247290086043,0.29375003970708335,0.259349432994381,0.41363636363636364
A3,Abilene.gml,500,0,8,1,0.644649984818078,0.22782361276075488,0.25929005345629097,0.3518181818181818
A3,Abilene.gml,500,0,8,2,0.7848638134570023,0.2982281204593597,0.25916757596123463,0.4436363636363636
A3,Abilene.gml,500,0,8,3,0.7190477830478815,0.24445436915427884,0.25887712382277234,0.38636363636363635
A3,Abilene.gml,500,0,8,4,0.7024722921315091,0.3216417789098592,0.25869048797179317,0.4390909090909091
A3,Abilene.gml,500,0,8,5,0.6612237891521734,0.20529805656875952,0.2584845684154286,0.34363636363636363
A3,Abilene.gml,500,0,8,6,0.661236558672628,0.204736761305314,0.2584856561422421,0.34363636363636363
A3,Abilene.gml,500,0,8,7,0.6611996700543114,0.1858906643104371,0.2585125923258971,0.33
A3,Abilene.gml,500,0,8,8,0.6858781923037155,0.2146355304709312,0.25856537707516625,0.35727272727272724
A3,Abilene.gml,500,0,8,9,0.6446526845177396,0.2230235357415993,0.25855589695253234,0.3527272727272727
A3,Abilene.gml,500,0,8,10,0.6446527650261024,0.22212304717249862,0.25857227336760585,0.3518181818181818
A3,Abilene.gml,500,0,8,11,0.7024528520176929,0.21150823101729915,0.2586145053723747,0.36
A3,Abilene.gml,500,0,8,12,0.7023923409047289,0.29748657977457255,0.25868259460448023,0.43000000000000005
A3,Abilene.gml,500,0,8,13,0.7025640186380253,0.2631132380954846,0.25862497282850916,0.39545454545454545
A3,Abilene.gml,500,0,8,14,0.6763399448495597,0.19829465998620843,0.2586717254814178,0.3463636363636363
A3,Abilene.gml,500,0,8,15,0.7271897295281812,0.3501273142033093,0.25884748286169884,0.47090909090909094
A3,Abilene.gml,500,0,8,16,0.6382987009889007,0.19458532223698574,0.2586469515330223,0.3318181818181818
A3,Abilene.gml,500,0,8,17,0.6773817897662737,0.19554609859391167,0.25885581178458544,0.34363636363636363
A3,Abilene.gml,500,0,8,18,0.7024017421456472,0.29242529135597733,0.25886242563689904,0.42818181818181816
A3,Abilene.gml,500,0,8,19,0.6694637577861948,0.31448685121978365,0.25890731710091436,0.4327272727272727
A3,Abilene.gml,500,0,8,20,0.6694580955101418,0.31403566759030965,0.2589780948074934,0.4336363636363636
A3,Abilene.gml,500,0,8,21,0.7077828944292003,0.22209080434557738,0.2590747632457825,0.3718181818181818
A3,Abilene.gml,500,0,8,22,0.6694201629113411,0.20520185834967625,0.2590151157188032,0.34727272727272723
A3,Abilene.gml,500,0,8,23,0.6771849704786782,0.19148468233218463,0.25907985069586154,0.3427272727272727
A3,Abilene.gml,500,0,8,24,0.6773018607819729,0.1907444775476337,0.2591704871844917,0.3427272727272727
A3,Abilene.gml,500,0,8,25,0.6649224726343849,0.20828527639531613,0.25928703165819156,0.3518181818181818
A3,Abilene.gml,500,0,8,26,0.6773624276400199,0.18921378831695987,0.25942949318060976,0.34181818181818185
A3,Abilene.gml,500,0,8,27,0.6773558090597741,0.18842406590766195,0.2595978834061938,0.3409090909090909
A3,Abilene.gml,500,0,8,28,0.6859565219855803,0.2019935907764987,0.2597922165810958,0.3527272727272727
A3,Abilene.gml,500,0,8,29,0.7107857923484754,0.29844443740326565,0.2600785196425997,0.4327272727272727
A3,Abilene.gml,500,0,8,30,0.6772693921966818,0.18579582982246293,0.26039080192576164,0.34
A3,Abilene.gml,500,0,8,31,0.6446568297609375,0.2145786116345335,0.2606247105529121,0.35454545454545455
A3,Abilene.gml,500,0,8,32,0.6770797729918043,0.18407046415406053,0.2609365236645582,0.34
A3,Abilene.gml,500,0,8,33,0.6446527476182141,0.2028967002868666,0.2612114009134145,0.3436363636363637
A3,Abilene.gml,500,0,8,34,0.6615587774667353,0.1998802451477906,0.26158144562947877,0.3481818181818182
A3,Abilene.gml,500,0,8,35,0.7023707322787645,0.2777228045716322,0.26195234958993585,0.42
A3,Abilene.gml,500,0,8,36,0.7436117191522548,0.34316898114913164,0.26224776936295674,0.47181818181818186
A3,Abilene.gml,500,0,8,37,0.702624549544833,0.24734731296232823,0.26261154566340333,0.3845454545454545
A3,Abilene.gml,500,0,8,38,0.6609305708753237,0.17738526995888687,0.2630015467407862,0.3318181818181818
A3,Abilene.gml,500,0,8,39,0.6611662645465942,0.16725339485121957,0.2635784751450004,0.3236363636363636
A3,Abilene.gml,500,0,8,40,0.6694555477258649,0.19420097244451054,0.2641817037038886,0.3436363636363637
A3,Abilene.gml,500,0,8,41,0.644641771583789,0.19440152883957215,0.2645799151628694,0.34181818181818185
A3,Abilene.gml,500,0,8,42,0.743583569894253,0.2606482629447502,0.26510521905053613,0.40272727272727277
A3,Abilene.gml,500,0,8,43,0.6610755947410467,0.17245875893755502,0.2648477759632699,0.33
A3,Abilene.gml,500,0,8,44,0.6611529512963078,0.24743939524625996,0.2655104790052424,0.39
A3,Abilene.gml,500,0,8,45,0.6446395101951359,0.18998333891208344,0.26592235052769486,0.3381818181818182
A3,Abilene.gml,500,0,8,46,0.6610201839093595,0.16955198730574603,0.2664818869479784,0.3281818181818182
A3,Abilene.gml,500,0,8,47,0.7025291602793672,0.19258301232018812,0.2672055220128422,0.34545454545454546
A3,Abilene.gml,500,0,8,48,0.6446354862572553,0.1868723797837773,0.26759736151275376,0.33636363636363636
A3,Abilene.gml,500,0,8,49,0.6859177204496183,0.21167598080404576,0.26821013493911977,0.36363636363636365
A3,Abilene.gml,500,0,9,0,0.6611795135580635,0.2308230521832047,0.25760871990061085,0.35909090909090907
A3,Abilene.gml,500,0,9,1,0.6707665423323874,0.30410136911866675,0.25742836590966905,0.4145454545454545
A3,Abilene.gml,500,0,9,2,0.6446509555928315,0.23077092907741587,0.25728589144652697,0.35545454545454547
A3,Abilene.gml,500,0,9,3,0.6612403892230104,0.2106956660497307,0.2571691598199758,0.3463636363636364
A3,Abilene.gml,500,0,9,4,0.6612584224396495,0.21014828494397972,0.2571490437616468,0.3463636363636364
A3,Abilene.gml,500,0,9,5,0.6941325229926355,0.22970552623065732,0.25715464461929993,0.37000000000000005
A3,Abilene.gml,500,0,9,6,0.6613145803691531,0.20897793392723346,0.2571859603813291,0.3463636363636364
A3,Abilene.gml,500,0,9,7,0.644653075078677,0.22811263341750676,0.2572429916078204,0.35454545454545455
A3,Abilene.gml,500,0,9,8,0.7190635407687369,0.22020812518962193,0.25721536956514973,0.3709090909090909
A3,Abilene.gml,500,0,9,9,0.6644019371446723,0.20700056827569657,0.257057543564559,0.34818181818181815
A3,Abilene.gml,500,0,9,10,0.6942941059409278,0.2513333118096947,0.25716186816620257,0.3854545454545455
A3,Abilene.gml,500,0,9,11,0.7024008567650781,0.3020240513405179,0.2570249961501315,0.4327272727272727
A3,Abilene.gml,500,0,9,12,0.7272300422742851,0.357271286233282,0.2569556227586584,0.4754545454545455
A3,Abilene.gml,500,0,9,13,0.7025994924670075,0.2632164056228541,0.2567278239517259,0.3963636363636364
A3,Abilene.gml,500,0,9,14,0.6446537864624674,0.22195954668275283,0.25677965352683496,0.3527272727272727
A3,Abilene.gml,500,0,9,15,0.6446536067911764,0.22101791609727303,0.25686762665340496,0.35090909090909095
A3,Abilene.gml,500,0,9,16,0.7190486392951866,0.23918605942475404,0.2568987098022363,0.3854545454545455
A3,Abilene.gml,500,0,9,17,0.6774743988710421,0.19793901512996,0.2568487178600794,0.34727272727272723
A3,Abilene.gml,500,0,9,18,0.6859772645649888,0.2513451595657205,0.25706189879193875,0.38636363636363635
A3,Abilene.gml,500,0,9,19,0.67746948189156,0.1956134065138337,0.2571940134181158,0.3445454545454545
A3,Abilene.gml,500,0,9,20,0.6859496762483374,0.20756414021376565,0.25721689345132837,0.3536363636363636
A3,Abilene.gml,500,0,9,21,0.6774815614677885,0.19412441078086484,0.2574002487650928,0.3427272727272727
A3,Abilene.gml,500,0,9,22,0.6446561386294862,0.21392274080697746,0.2574553384920079,0.3481818181818182
A3,Abilene.gml,500,0,9,23,0.6859560039426622,0.2051714602317162,0.25759954277990177,0.3518181818181818
A3,Abilene.gml,500,0,9,24,0.6771805757160226,0.21023426471583326,0.2578296934158168,0.3563636363636364
A3,Abilene.gml,500,0,9,25,0.7025050358973826,0.36144368760520973,0.2579347375607272,0.4827272727272728
A3,Abilene.gml,500,0,9,26,0.7361851293763434,0.32830976103102427,0.25805974841436186,0.4481818181818182
A3,Abilene.gml,500,0,9,27,0.6774651531079159,0.18907032503896587,0.2580571226088045,0.3409090909090909
A3,Abilene.gml,500,0,9,28,0.6774523750458321,0.18832920353856836,0.2582053793686735,0.34
A3,Abilene.gml,500,0,9,29,0.6774306747635412,0.18757151934066368,0.2583794418408035,0.34
A3,Abilene.gml,500,0,9,30,0.6859790883720933,0.20561564273958055,0.2585793248508704,0.35454545454545455
A3,Abilene.gml,500,0,9,31,0.6615000436394554,0.2037301499725957,0.2586896229466769,0.3481818181818182
A3,Abilene.gml,500,0,9,32,0.6859805466265234,0.2225849326828315,0.25896882139678995,0.36363636363636365
A3,Abilene.gml,500,0,9,33,0.6618518289909361,0.35070227442089635,0.2590454948391976,0.46181818181818185
A3,Abilene.gml,500,0,9,34,0.7025275880387537,0.19536665684883256,0.2592687878087781,0.34636363636363643
A3,Abilene.gml,500,0,9,35,0.6773851557645761,0.182962543209611,0.2595147964320807,0.3390909090909091
A3,Abilene.gml,500,0,9,36,0.6773267843958807,0.18211656677120241,0.2598162048566989,0.3390909090909091
A3,Abilene.gml,500,0,9,37,0.677203915152999,0.18125659870805427,0.26014356476096023,0.3390909090909091
A3,Abilene.gml,500,0,9,38,0.6768426596386427,0.18038302154954175,0.26049690628570726,0.3381818181818182
A3,Abilene.gml,500,0,9,39,0.693163232752886,0.19818014157454258,0.26087626216693044,0.3527272727272727
A3,Abilene.gml,500,0,9,40,0.6777036482520152,0.197994700661281,0.2611686094861406,0.35272727272727267
A3,Abilene.gml,500,0,9,41,0.6613084896993141,0.1944122356521194,0.2617442928800132,0.3427272727272727
A3,Abilene.gml,500,0,9,42,0.7435278764637637,0.3070434861259716,0.2621751268563534,0.4436363636363636
A3,Abilene.gml,500,0,9,43,0.6446547789990414,0.19665354431412518,0.2622224045840768,0.34181818181818185
A3,Abilene.gml,500,0,9,44,0.6752014039355098,0.17569186415302965,0.26269195239998616,0.33545454545454545
A3,Abilene.gml,500,0,9,45,0.6611650590686506,0.16516958424614728,0.26315484350986695,0.32181818181818184
A3,Abilene.gml,500,0,9,46,0.7025119327914177,0.2890083793333085,0.2638149359019226,0.4290909090909091
A3,Abilene.gml,500,0,9,47,0.710832448559032,0.2246450290183332,0.26433554529733433,0.36909090909090914
A3,Abilene.gml,500,0,9,48,0.6611662920089528,0.16240237524797543,0.2643461058049418,0.32090909090909087
A3,Abilene.gml,500,0,9,49,0.7189726148262289,0.3254717490371704,0.2650550925504818,0.4645454545454545
