arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,2,15,2,0.7602531847940276,0.6029997888944554,0.2641504163330658,0.6509090909090909
A1b,Abilene.gml,500,2,15,3,0.7438275010425965,0.5239939417394139,0.26399642137281604,0.5936363636363636
A1b,Abilene.gml,500,2,15,4,0.7438351230352022,0.5237443434430964,0.26387559090778434,0.5936363636363636
A1b,Abilene.gml,500,2,15,5,0.7438462288718689,0.5234599976730006,0.2637811600848899,0.5936363636363636
A1b,Abilene.gml,500,2,15,6,0.743863260867617,0.5231407589518328,0.2637131168210863,0.5936363636363636
A1b,Abilene.gml,500,2,15,7,0.7438918051009342,0.5227864911340696,0.26367145167329115,0.5936363636363636
A1b,Abilene.gml,500,2,15,8,0.7439478472656305,0.5223970676361077,0.2636561578371781,0.5936363636363636
A1b,Abilene.gml,500,2,15,9,0.7441024959061356,0.5219723716663996,0.2636672311462325,0.5936363636363636
A1b,Abilene.gml,500,2,15,10,0.7461623628840502,0.521512296455268,0.2637046700710704,0.5936363636363636
A1b,Abilene.gml,500,2,15,11,0.7597835800299003,0.5210167454840791,0.26376847571902307,0.5972727272727274
A1b,Abilene.gml,500,2,15,12,0.7600565236853829,0.5204856327134345,0.2638586518339828,0.5972727272727274
A1b,Abilene.gml,500,2,15,13,0.760136927730197,0.5199188828100203,0.26397520479651443,0.5981818181818183
A1b,Abilene.gml,500,2,15,14,0.7601749163677912,0.5193164313717289,0.26411814362422953,0.5990909090909091
A1b,Abilene.gml,500,2,15,15,0.7601965060258699,0.5186782251506604,0.26428747997242424,0.6000000000000001
A1b,Abilene.gml,500,2,15,16,0.7602099480287159,0.518004222273579,0.2644832281349814,0.5981818181818183
A1b,Abilene.gml,500,2,15,17,0.7602186631231725,0.5172943924593898,0.26470540504553564,0.5972727272727274
A1b,Abilene.gml,500,2,15,18,0.7602243121728491,0.5165487172331832,0.2649540302789036,0.5972727272727274
A1b,Abilene.gml,500,2,15,19,0.8068517823905207,0.5913121433976296,0.26522912605277593,0.6590909090909091
A1b,Abilene.gml,500,2,15,20,0.7602223322896787,0.5155673430144894,0.2653812066744088,0.5972727272727274
A1b,Abilene.gml,500,2,15,21,0.7602208870452195,0.5145150313796919,0.26570031675617467,0.5963636363636365
A1b,Abilene.gml,500,2,15,22,0.7602181332215878,0.5134257835552846,0.26604596495860816,0.5963636363636365
A1b,Abilene.gml,500,2,15,23,0.7602139714601737,0.512299713593095,0.2664181831927171,0.5954545454545456
A1b,Abilene.gml,500,2,15,24,0.7602081979399778,0.5111369506718538,0.2668170060233219,0.5945454545454547
A1b,Abilene.gml,500,2,15,25,0.7602004731910292,0.509937639190723,0.2672424706722461,0.5945454545454547
A1b,Abilene.gml,500,2,15,26,0.7601902607295041,0.5087019388522731,0.2676946170217726,0.5927272727272729
A1b,Abilene.gml,500,2,15,27,0.7601767123096631,0.5074300247344452,0.26817348761836624,0.5927272727272729
A1b,Abilene.gml,500,2,15,28,0.7601584475860371,0.506122087351031,0.26867912767666213,0.5927272727272729
A1b,Abilene.gml,500,2,15,29,0.7601331033234775,0.5047783327002164,0.26921158508371984,0.5918181818181819
A1b,Abilene.gml,500,2,15,30,0.7597121634372633,0.5038531331109632,0.26962486916168404,0.5918181818181819
A1b,Abilene.gml,500,2,15,31,0.7445179194601003,0.5025752481124471,0.2700650743981566,0.589090909090909
A1b,Abilene.gml,500,2,15,32,0.7440552859466245,0.5010939398931566,0.2705322421215453,0.5881818181818181
A1b,Abilene.gml,500,2,15,33,0.7440272194400657,0.4991665617981933,0.2711427779581302,0.5863636363636364
A1b,Abilene.gml,500,2,15,34,0.7440079356543072,0.49720371330706475,0.27178036701892727,0.5845454545454546
A1b,Abilene.gml,500,2,15,35,0.7521252608243875,0.49520587797739957,0.27244507035752014,0.5863636363636364
A1b,Abilene.gml,500,2,15,36,0.77689073232055,0.5701162359234241,0.27299095429894515,0.639090909090909
A1b,Abilene.gml,500,2,15,37,0.7439756151296367,0.4927294733868177,0.2730999297404726,0.5827272727272726
A1b,Abilene.gml,500,2,15,38,0.7439645038734626,0.49102253422279046,0.27368925830604335,0.5809090909090909
A1b,Abilene.gml,500,2,15,39,0.743975993417036,0.4892694572105743,0.274305896864588,0.5809090909090909
A1b,Abilene.gml,500,2,15,40,0.7440181908886196,0.4874709647177987,0.2749499043489634,0.58
A1b,Abilene.gml,500,2,15,41,0.7768679172977453,0.5639337936327041,0.27535895384185244,0.6372727272727272
A1b,Abilene.gml,500,2,15,42,0.744148063289169,0.4845615758408987,0.2756605473273245,0.579090909090909
A1b,Abilene.gml,500,2,15,43,0.7768745641068707,0.560136439158884,0.27646008207839345,0.6336363636363637
A1b,Abilene.gml,500,2,15,44,0.7724061871691102,0.480639348734246,0.2770436533189706,0.5845454545454546
A1b,Abilene.gml,500,2,15,45,0.7768693694692875,0.5562484559826845,0.2778897004348161,0.6327272727272727
A1b,Abilene.gml,500,2,15,46,0.776500786460188,0.47701300080961695,0.278139858348402,0.5836363636363637
A1b,Abilene.gml,500,2,15,47,0.7766207368772959,0.474395092689587,0.2790202882581998,0.5827272727272728
A1b,Abilene.gml,500,2,15,48,0.7766246532961992,0.4722116461363737,0.2798023922370254,0.5809090909090909
A1b,Abilene.gml,500,2,15,49,0.7765010978042767,0.47000210091656935,0.28061239824467676,0.5809090909090909
A1b,Abilene.gml,500,2,16,0,0.7603231734874947,0.607513117879253,0.2631689664132759,0.6536363636363636
A1b,Abilene.gml,500,2,16,1,0.7438895601969086,0.5284223171308509,0.26298828676556496,0.5954545454545455
A1b,Abilene.gml,500,2,16,2,0.7603231551360399,0.6084199578186597,0.26283606362006573,0.6554545454545454
A1b,Abilene.gml,500,2,16,3,0.7441610147938924,0.5292969150909478,0.26269899914282735,0.5963636363636363
A1b,Abilene.gml,500,2,16,4,0.7482617095171471,0.5294304111468678,0.26259035766356087,0.5972727272727272
A1b,Abilene.gml,500,2,16,5,0.7598481633569988,0.5290774765936415,0.2625079860842086,0.6000000000000001
A1b,Abilene.gml,500,2,16,6,0.7600888639037222,0.5286890360490624,0.26245187354062277,0.6000000000000001
A1b,Abilene.gml,500,2,16,7,0.7601653781636982,0.5282649807413585,0.26242201179564534,0.6000000000000001
A1b,Abilene.gml,500,2,16,8,0.7602028975596617,0.5278052074378019,0.2624183952380219,0.6009090909090911
A1b,Abilene.gml,500,2,16,9,0.7602250893783946,0.5273096230546276,0.2624410208815781,0.6018181818181818
A1b,Abilene.gml,500,2,16,10,0.7602396462635721,0.5267781448731224,0.2624898883646581,0.6018181818181818
A1b,Abilene.gml,500,2,16,11,0.7602498356188773,0.5262107007546661,0.2625649999498262,0.6018181818181818
A1b,Abilene.gml,500,2,16,12,0.7602572787100683,0.5256072293543829,0.26266636052383086,0.6018181818181818
A1b,Abilene.gml,500,2,16,13,0.7602628729907547,0.5249676803330409,0.26279397759783035,0.6018181818181818
A1b,Abilene.gml,500,2,16,14,0.7602671500551391,0.5242920145668208,0.26294786130788234,0.6018181818181818
A1b,Abilene.gml,500,2,16,15,0.7602704445676474,0.5235801247089223,0.2631280244156941,0.6027272727272729
A1b,Abilene.gml,500,2,16,16,0.7602729759552421,0.5226774322303158,0.2633344823096367,0.601818181818182
A1b,Abilene.gml,500,2,16,17,0.7602754643693181,0.5220945878648927,0.26337440810202745,0.6018181818181818
A1b,Abilene.gml,500,2,16,18,0.7602784126435466,0.5211338895649115,0.2636224909559061,0.6000000000000001
A1b,Abilene.gml,500,2,16,19,0.7602807092390232,0.5201019758181634,0.263896911250595,0.5990909090909091
A1b,Abilene.gml,500,2,16,20,0.7602824773465471,0.5190311244498886,0.26419769379437946,0.5990909090909091
A1b,Abilene.gml,500,2,16,21,0.7602838045411158,0.5179230483862349,0.264524866029289,0.5990909090909091
A1b,Abilene.gml,500,2,16,22,0.7602847540572214,0.5167778677396421,0.26487845803357796,0.5981818181818183
A1b,Abilene.gml,500,2,16,23,0.7602853718897506,0.5155957178450185,0.26525850252446986,0.5981818181818183
A1b,Abilene.gml,500,2,16,24,0.7602856914286281,0.5143767493439695,0.26566503486116505,0.5972727272727274
A1b,Abilene.gml,500,2,16,25,0.7602857365666609,0.5131211282584321,0.26609809304811266,0.5972727272727274
A1b,Abilene.gml,500,2,16,26,0.7602855238458609,0.5118290360532778,0.26655771773854653,0.5963636363636365
A1b,Abilene.gml,500,2,16,27,0.7932185096249267,0.5856144761474726,0.2668963824170772,0.6518181818181819
A1b,Abilene.gml,500,2,16,28,0.7602891634643207,0.5104264695719013,0.26704403245430103,0.5954545454545456
A1b,Abilene.gml,500,2,16,29,0.7602888816887511,0.5090338534511912,0.26756313936009984,0.5954545454545456
A1b,Abilene.gml,500,2,16,30,0.7602884458431219,0.5071715829300477,0.26810895066914414,0.5936363636363637
A1b,Abilene.gml,500,2,16,31,0.7602878818977383,0.5052621547056736,0.26868151829212444,0.5936363636363637
A1b,Abilene.gml,500,2,16,32,0.7603504281273501,0.5495590965804157,0.26928089681017164,0.6281818181818181
A1b,Abilene.gml,500,2,16,33,0.760268411126697,0.5018468877366403,0.26972003895927216,0.5927272727272729
A1b,Abilene.gml,500,2,16,34,0.7602322582146069,0.5003271650620479,0.27018610919805375,0.5927272727272729
A1b,Abilene.gml,500,2,16,35,0.7771283930940162,0.5754954339159591,0.2706791514407312,0.6427272727272727
A1b,Abilene.gml,500,2,16,36,0.7602422458298203,0.4974913349377628,0.2709370503634039,0.59
A1b,Abilene.gml,500,2,16,37,0.760156520452982,0.4958517533029202,0.2714634671969778,0.5881818181818183
A1b,Abilene.gml,500,2,16,38,0.7601177054057735,0.49372699583967544,0.2721743340856197,0.5881818181818183
A1b,Abilene.gml,500,2,16,39,0.7600518952843615,0.49156898646718283,0.2729123473209812,0.5881818181818183
A1b,Abilene.gml,500,2,16,40,0.7599180637313584,0.48937831867194553,0.27367757798975134,0.5863636363636364
A1b,Abilene.gml,500,2,16,41,0.7447610002873596,0.48760769605641807,0.27428307020306053,0.5809090909090909
A1b,Abilene.gml,500,2,16,42,0.7442928829087164,0.48579191011543527,0.27491593017416865,0.5809090909090909
A1b,Abilene.gml,500,2,16,43,0.7447220023154976,0.48393173114690974,0.275576218452297,0.579090909090909
A1b,Abilene.gml,500,2,16,44,0.7769095902135977,0.5597714471253111,0.2760385388325307,0.6354545454545454
A1b,Abilene.gml,500,2,16,45,0.7755964207231578,0.4808063406180439,0.27641875838297253,0.5863636363636364
A1b,Abilene.gml,500,2,16,46,0.7765751463174086,0.47854969071884795,0.2771270373299701,0.5854545454545454
A1b,Abilene.gml,500,2,16,47,0.7766239888802011,0.47639718743053494,0.27786295815280604,0.5836363636363637
A1b,Abilene.gml,500,2,16,48,0.8032713064778904,0.5382957257064684,0.2787754882203282,0.6318181818181818
A1b,Abilene.gml,500,2,16,49,0.7705070749395042,0.4719751237418372,0.2793292855739178,0.58
A1b,Abilene.gml,500,2,17,0,0.7605445052001601,0.6135418973328053,0.2637230514465684,0.6545454545454545
A1b,Abilene.gml,500,2,17,1,0.7439365434564273,0.5268052485274066,0.26346120536775497,0.5945454545454546
A1b,Abilene.gml,500,2,17,2,0.7439897751564092,0.52659247345652,0.26329819769544666,0.5945454545454546
A1b,Abilene.gml,500,2,17,3,0.7441298189195745,0.5263449331355141,0.2631615361436751,0.5945454545454545
A1b,Abilene.gml,500,2,17,4,0.7453295298721888,0.5260624781668204,0.26305120441167307,0.5945454545454545
A1b,Abilene.gml,500,2,17,5,0.7597416284672918,0.5257449681429998,0.26296718883328557,0.5990909090909091
A1b,Abilene.gml,500,2,17,6,0.7600802265291762,0.5253922718661997,0.2629094783753391,0.5990909090909091
A1b,Abilene.gml,500,2,17,7,0.760172329269843,0.5250042675682401,0.262878064636276,0.5990909090909091
A1b,Abilene.gml,500,2,17,8,0.7602151184442095,0.5245808431310628,0.2628729418450504,0.5990909090909091
A1b,Abilene.gml,500,2,17,9,0.760239853376208,0.524121896307253,0.2628941068602884,0.5981818181818181
A1b,Abilene.gml,500,2,17,10,0.760255931195303,0.5236273349403361,0.262941559169711,0.5990909090909091
A1b,Abilene.gml,500,2,17,11,0.7605013241319807,0.6011079156597747,0.26301530088981956,0.6527272727272728
A1b,Abilene.gml,500,2,17,12,0.7602815360760155,0.5234413598648978,0.26301606617702933,0.6000000000000001
A1b,Abilene.gml,500,2,17,13,0.7602861096888578,0.5228430059947272,0.2631331367254502,0.6000000000000001
A1b,Abilene.gml,500,2,17,14,0.7602898108474235,0.5222086951769431,0.2632765088804887,0.5990909090909091
A1b,Abilene.gml,500,2,17,15,0.7602928544726619,0.5215314516891609,0.26344619434919986,0.5990909090909091
A1b,Abilene.gml,500,2,17,16,0.7602953890337674,0.5206630453457802,0.263642207468799,0.5990909090909091
A1b,Abilene.gml,500,2,17,17,0.7602975211211774,0.5197323032871869,0.26386456520783313,0.5990909090909091
A1b,Abilene.gml,500,2,17,18,0.7520997749666762,0.5187643339985386,0.2641132871676142,0.5972727272727273
A1b,Abilene.gml,500,2,17,19,0.7603005534626578,0.5182005425549977,0.26420083254962456,0.6000000000000001
A1b,Abilene.gml,500,2,17,20,0.760302581354545,0.5171766789713366,0.2644916763373612,0.5990909090909091
A1b,Abilene.gml,500,2,17,21,0.7603043287820018,0.5161155264753762,0.2648089402083529,0.5981818181818183
A1b,Abilene.gml,500,2,17,22,0.7603058492732785,0.5150171890928305,0.2651526532469784,0.5963636363636365
A1b,Abilene.gml,500,2,17,23,0.8094383762304137,0.5896569682862745,0.2655228471796245,0.66
A1b,Abilene.gml,500,2,17,24,0.7603067060380969,0.5133884175501298,0.26572707830979014,0.5963636363636365
A1b,Abilene.gml,500,2,17,25,0.8035497345762509,0.5882133690779149,0.2661409327655216,0.6590909090909091
A1b,Abilene.gml,500,2,17,26,0.7603061138584781,0.5115919377949047,0.2663889011090856,0.5963636363636365
A1b,Abilene.gml,500,2,17,27,0.7603066361569724,0.5103060356646673,0.2668465362796699,0.5945454545454547
A1b,Abilene.gml,500,2,17,28,0.7603071301062664,0.5089838528503817,0.2673308103403651,0.5945454545454547
A1b,Abilene.gml,500,2,17,29,0.760307618627768,0.5076256027031563,0.2678417690546884,0.5945454545454547
A1b,Abilene.gml,500,2,17,30,0.7603081294295464,0.5060796338928347,0.26837946085004555,0.5945454545454547
A1b,Abilene.gml,500,2,17,31,0.7603086976613579,0.5042026980693985,0.2689439368223083,0.5936363636363637
A1b,Abilene.gml,500,2,17,32,0.7603093699788643,0.5022896900985392,0.26953525074065604,0.5918181818181818
A1b,Abilene.gml,500,2,17,33,0.7932765693248437,0.5778743723835164,0.26994807079049365,0.6509090909090909
A1b,Abilene.gml,500,2,17,34,0.7602990732532752,0.4994722244536199,0.2703461085631438,0.59
A1b,Abilene.gml,500,2,17,35,0.7602882716126854,0.4979374408314082,0.27080541660957375,0.59
A1b,Abilene.gml,500,2,17,36,0.7712808333682569,0.5581881441343954,0.2712917592668601,0.6336363636363637
A1b,Abilene.gml,500,2,17,37,0.7602885146306267,0.49492287505517,0.27164128289163697,0.5890909090909091
A1b,Abilene.gml,500,2,17,38,0.7602892393187083,0.49282965273165735,0.27234462857719655,0.5890909090909091
A1b,Abilene.gml,500,2,17,39,0.7602909911740223,0.4907030474286273,0.2730751383910453,0.5854545454545456
A1b,Abilene.gml,500,2,17,40,0.7602640624054544,0.4889840327165374,0.27363740663933767,0.5836363636363636
A1b,Abilene.gml,500,2,17,41,0.785028227143567,0.5505295817516913,0.2742269824014691,0.6327272727272727
A1b,Abilene.gml,500,2,17,42,0.7602714982346076,0.48565985538693734,0.27466340589311744,0.5836363636363636
A1b,Abilene.gml,500,2,17,43,0.7601591268752336,0.48382118143152913,0.27529441260149806,0.5809090909090909
A1b,Abilene.gml,500,2,17,44,0.760134072003229,0.48156288556313664,0.2761205895004528,0.5809090909090909
A1b,Abilene.gml,500,2,17,45,0.7601885922950209,0.4792741167391418,0.2769742958406677,0.5809090909090909
A1b,Abilene.gml,500,2,17,46,0.8177772810635706,0.5413295349690173,0.2778556142398326,0.6381818181818182
A1b,Abilene.gml,500,2,17,47,0.7922729385374929,0.47490769368689373,0.2783812912749791,0.5872727272727274
A1b,Abilene.gml,500,2,17,48,0.7858687179409017,0.4724014604742682,0.27892811227802955,0.5836363636363636
A1b,Abilene.gml,500,2,17,49,0.7767915312216354,0.470250272116397,0.27967537871592024,0.5790909090909091
A1b,Abilene.gml,500,2,18,0,0.81790317014013,0.6761833318311509,0.2623531833186055,0.7181818181818183
A1b,Abilene.gml,500,2,18,1,0.7438537807429981,0.527031190849086,0.26208004937267454,0.5936363636363636
A1b,Abilene.gml,500,2,18,2,0.7438606899984308,0.52707761772625,0.2619039860109824,0.5954545454545455
A1b,Abilene.gml,500,2,18,3,0.7438715562461984,0.5268926748041786,0.26175413065422737,0.5954545454545455
A1b,Abilene.gml,500,2,18,4,0.7438889308465377,0.5266733846851513,0.2616304656960736,0.5954545454545455
A1b,Abilene.gml,500,2,18,5,0.743918897078445,0.5264195779127259,0.2615329761509853,0.5954545454545455
A1b,Abilene.gml,500,2,18,6,0.7439796727714728,0.5261310937095838,0.2614616496524665,0.5954545454545455
A1b,Abilene.gml,500,2,18,7,0.7603160100896666,0.6045717243779667,0.2614164764515628,0.6527272727272727
A1b,Abilene.gml,500,2,18,8,0.7599556977632645,0.5262376569303222,0.26136259408877865,0.600909090909091
A1b,Abilene.gml,500,2,18,9,0.7601206582325275,0.5258488225183144,0.2613608625132792,0.5990909090909091
A1b,Abilene.gml,500,2,18,10,0.7601804852333608,0.5254246943588115,0.26138526719718863,0.5990909090909091
A1b,Abilene.gml,500,2,18,11,0.7602113488267178,0.5249651576062044,0.26143580796734933,0.600909090909091
A1b,Abilene.gml,500,2,18,12,0.760230012375056,0.5244701075802627,0.2615124872642298,0.6018181818181818
A1b,Abilene.gml,500,2,18,13,0.760242372581477,0.523939450005135,0.261615310141907,0.6018181818181818
A1b,Abilene.gml,500,2,18,14,0.7602510313871927,0.5233731012472955,0.26174428426831065,0.600909090909091
A1b,Abilene.gml,500,2,18,15,0.7274486920107788,0.477699633188359,0.26189941992572846,0.5609090909090908
A1b,Abilene.gml,500,2,18,16,0.7602619704068213,0.5221278179818968,0.262080730011573,0.600909090909091
A1b,Abilene.gml,500,2,18,17,0.7602654382065152,0.5214291129642625,0.2622882300394103,0.6000000000000001
A1b,Abilene.gml,500,2,18,18,0.7602680017201404,0.520644711785944,0.26252193814024866,0.6000000000000001
A1b,Abilene.gml,500,2,18,19,0.7602698451027107,0.5196932673971215,0.26278187506409095,0.600909090909091
A1b,Abilene.gml,500,2,18,20,0.7602710915985322,0.5187045487641,0.26306806418174733,0.6000000000000001
A1b,Abilene.gml,500,2,18,21,0.7602718233181391,0.5176786213691223,0.26338053148691004,0.6000000000000001
A1b,Abilene.gml,500,2,18,22,0.8094613191391001,0.5924593806694933,0.263719305598491,0.6618181818181817
A1b,Abilene.gml,500,2,18,23,0.7602656887951366,0.5161151583732807,0.2639340518051496,0.5990909090909091
A1b,Abilene.gml,500,2,18,24,0.7602644257831842,0.5149767776500447,0.2643165761341175,0.5981818181818183
A1b,Abilene.gml,500,2,18,25,0.7602626794543513,0.5138015787391214,0.26472549386826594,0.5981818181818183
A1b,Abilene.gml,500,2,18,26,0.7602603995250725,0.5125897025052072,0.2651608432600278,0.5972727272727274
A1b,Abilene.gml,500,2,18,27,0.7602575102128319,0.5113413052228686,0.2656226652011764,0.5963636363636365
A1b,Abilene.gml,500,2,18,28,0.7602539017603867,0.5100565586597324,0.26611100322665104,0.5963636363636365
A1b,Abilene.gml,500,2,18,29,0.7602494166048044,0.5087356501479636,0.26662590351864585,0.5963636363636365
A1b,Abilene.gml,500,2,18,30,0.7602438266036128,0.507378782643545,0.26716741491096324,0.5963636363636365
A1b,Abilene.gml,500,2,18,31,0.7782338578282985,0.5810905060356099,0.2677355888936326,0.6463636363636364
A1b,Abilene.gml,500,2,18,32,0.7602749095203708,0.5053300501625796,0.267953919832737,0.5945454545454546
A1b,Abilene.gml,500,2,18,33,0.7602441154483384,0.5039972899250391,0.26840522281191315,0.5927272727272727
A1b,Abilene.gml,500,2,18,34,0.7776605946566625,0.5778334437777904,0.26903323521568956,0.6463636363636364
A1b,Abilene.gml,500,2,18,35,0.7602804185307732,0.500816139298993,0.2693008526025018,0.5909090909090909
A1b,Abilene.gml,500,2,18,36,0.7602797764230383,0.49880614676505475,0.2699718577897002,0.5909090909090909
A1b,Abilene.gml,500,2,18,37,0.7602797698337711,0.49676139914704415,0.27066979306215866,0.5890909090909091
A1b,Abilene.gml,500,2,18,38,0.785368514184637,0.5555713289026317,0.2712058503512976,0.6318181818181818
A1b,Abilene.gml,500,2,18,39,0.7601629512779534,0.49357236443000657,0.2716698708991463,0.5881818181818183
A1b,Abilene.gml,500,2,18,40,0.7769829367171416,0.5703941302680199,0.2722531339760128,0.6427272727272727
A1b,Abilene.gml,500,2,18,41,0.7448629413066932,0.4901654329454306,0.2727953130991137,0.5818181818181818
A1b,Abilene.gml,500,2,18,42,0.744256643112281,0.48834089993203106,0.27342567896933806,0.5818181818181818
A1b,Abilene.gml,500,2,18,43,0.8007737790108603,0.6322177923215399,0.27408332437087224,0.6909090909090909
A1b,Abilene.gml,500,2,18,44,0.7446224351597805,0.4853641978243679,0.2743114902561084,0.58
A1b,Abilene.gml,500,2,18,45,0.7753088237108685,0.4830930639479314,0.2751501303920404,0.5881818181818183
A1b,Abilene.gml,500,2,18,46,0.8179288097942539,0.5461762434838614,0.27586934438431016,0.6418181818181817
A1b,Abilene.gml,500,2,18,47,0.776667204972573,0.47945722792434514,0.2763683484109944,0.5863636363636364
A1b,Abilene.gml,500,2,18,48,0.77673154744083,0.4766451698532616,0.2772680216806452,0.5827272727272728
A1b,Abilene.gml,500,2,18,49,0.7767295971104065,0.4743368015078188,0.2780470207521089,0.5809090909090909
A1b,Abilene.gml,500,2,19,0,0.7603109855707825,0.60319630323277,0.26496040392375214,0.65
A1b,Abilene.gml,500,2,19,1,0.7438667931636083,0.522951134797994,0.26477327425943414,0.5890909090909091
A1b,Abilene.gml,500,2,19,2,0.7438814193408271,0.522784504389636,0.2646012284506924,0.5918181818181818
A1b,Abilene.gml,500,2,19,3,0.7439061495921553,0.5225831862516928,0.2644556599693765,0.5918181818181818
A1b,Abilene.gml,500,2,19,4,0.7439531740674291,0.5223470197521937,0.26433655161090575,0.5927272727272727
A1b,Abilene.gml,500,2,19,5,0.7440701863268667,0.5220758533181127,0.26424388881843186,0.5918181818181818
A1b,Abilene.gml,500,2,19,6,0.7603219125657286,0.6012680228415355,0.2641776596811191,0.6518181818181819
A1b,Abilene.gml,500,2,19,7,0.7600819946722019,0.5222410534010608,0.26410358445690857,0.5963636363636363
A1b,Abilene.gml,500,2,19,8,0.760161524862027,0.5218684085313151,0.2640810570569809,0.5954545454545455
A1b,Abilene.gml,500,2,19,9,0.760199510066909,0.5214601850748752,0.2640849400154988,0.5954545454545455
A1b,Abilene.gml,500,2,19,10,0.7602216671674487,0.5210162790399496,0.26411523107972246,0.5954545454545455
A1b,Abilene.gml,500,2,19,11,0.7686339357691587,0.5819580313909324,0.26417193063794764,0.6427272727272727
A1b,Abilene.gml,500,2,19,12,0.7602070149982627,0.5209871258857018,0.26412792388587736,0.6000000000000001
A1b,Abilene.gml,500,2,19,13,0.7602244887866413,0.5204762944969876,0.2642264027290333,0.5990909090909091
A1b,Abilene.gml,500,2,19,14,0.7602362234385204,0.5199294958388593,0.2643512943645778,0.5990909090909091
A1b,Abilene.gml,500,2,19,15,0.7605578061984309,0.5968881151825193,0.2645026086403953,0.649090909090909
A1b,Abilene.gml,500,2,19,16,0.7602514534285973,0.51954561980272,0.2645820105099773,0.5981818181818183
A1b,Abilene.gml,500,2,19,17,0.760254487420471,0.5188759015120866,0.26477702747758763,0.5990909090909091
A1b,Abilene.gml,500,2,19,18,0.7602566742277019,0.5180880096740211,0.264998502646249,0.5981818181818183
A1b,Abilene.gml,500,2,19,19,0.7602581666862647,0.5171612350628562,0.2652464555176582,0.5981818181818183
A1b,Abilene.gml,500,2,19,20,0.7602590646087299,0.5161969870755689,0.26552090823933194,0.5972727272727274
A1b,Abilene.gml,500,2,19,21,0.7602594308535118,0.5151953350750019,0.2658218856065574,0.5972727272727274
A1b,Abilene.gml,500,2,19,22,0.8093162372092695,0.5908579148124299,0.2661494150646069,0.6618181818181819
A1b,Abilene.gml,500,2,19,23,0.7602519077614052,0.5136744551700801,0.26635917258462,0.5972727272727274
A1b,Abilene.gml,500,2,19,24,0.7602500022302139,0.5125598120000976,0.2667306590315751,0.5954545454545456
A1b,Abilene.gml,500,2,19,25,0.7602474871866254,0.511408174079921,0.2671287813957888,0.5945454545454547
A1b,Abilene.gml,500,2,19,26,0.760244274018191,0.5102196873379039,0.2675535768259056,0.5945454545454547
A1b,Abilene.gml,500,2,19,27,0.7602402353610809,0.5089945132356108,0.26800508513416194,0.5936363636363637
A1b,Abilene.gml,500,2,19,28,0.7602351898396628,0.5077328288306443,0.26848334880010083,0.5936363636363637
A1b,Abilene.gml,500,2,19,29,0.7602288772223766,0.5064348268275993,0.2689884129745532,0.5918181818181818
A1b,Abilene.gml,500,2,19,30,0.7601635892309411,0.5055266726436645,0.26937519558943096,0.5918181818181818
A1b,Abilene.gml,500,2,19,31,0.7599321386926647,0.5045687577748871,0.2697888770456062,0.5918181818181818
A1b,Abilene.gml,500,2,19,32,0.7769695024678668,0.5794060990193127,0.2702294960213404,0.6454545454545454
A1b,Abilene.gml,500,2,19,33,0.7599630249126453,0.5022713144701675,0.27043891379561397,0.5909090909090909
A1b,Abilene.gml,500,2,19,34,0.759817387648008,0.5003649541312786,0.27103844456693865,0.5909090909090909
A1b,Abilene.gml,500,2,19,35,0.776987583541861,0.5756551585580582,0.27166501922964265,0.6436363636363637
A1b,Abilene.gml,500,2,19,36,0.7454027212981664,0.4969519803123122,0.27211353460019627,0.5836363636363637
A1b,Abilene.gml,500,2,19,37,0.7441160131772185,0.4953183522313372,0.27264157157759067,0.5827272727272726
A1b,Abilene.gml,500,2,19,38,0.7440008682036864,0.49363728907635274,0.273196819908445,0.5827272727272726
A1b,Abilene.gml,500,2,19,39,0.7439656996362861,0.49190947603058993,0.2737793323964572,0.5827272727272726
A1b,Abilene.gml,500,2,19,40,0.7439581279158047,0.4901356230617266,0.2743891645664601,0.5827272727272726
A1b,Abilene.gml,500,2,19,41,0.7439702922076737,0.4883164643458524,0.27502637466970276,0.5818181818181818
A1b,Abilene.gml,500,2,19,42,0.7440051269727714,0.4867744156372403,0.2754328416282537,0.5809090909090909
A1b,Abilene.gml,500,2,19,43,0.7768788054023439,0.5633873672681792,0.2762081896630191,0.6363636363636362
A1b,Abilene.gml,500,2,19,44,0.7768874146266942,0.5618631676718692,0.27655978703420253,0.6363636363636362
A1b,Abilene.gml,500,2,19,45,0.7442179472098535,0.48171876980203154,0.27693900522435233,0.5763636363636363
A1b,Abilene.gml,500,2,19,46,0.7449605239644146,0.4797620298719803,0.27764928150467766,0.5754545454545454
A1b,Abilene.gml,500,2,19,47,0.7760023730574631,0.4777635689578586,0.2783872516855253,0.5836363636363636
A1b,Abilene.gml,500,2,19,48,0.8178847272814984,0.5413352579153093,0.2792590206612948,0.64
A1b,Abilene.gml,500,2,19,49,0.7766250344902178,0.4731481893505872,0.2797929691737113,0.5818181818181819
A1b,Abilene.gml,500,2,20,0,0.7438678649689983,0.5258162841309543,0.26328305914404293,0.5918181818181818
A1b,Abilene.gml,500,2,20,1,0.7438754802992609,0.5256671728660618,0.26311389448011524,0.5918181818181818
A1b,Abilene.gml,500,2,20,2,0.7438884069777196,0.5254833707063313,0.26297105812210186,0.5927272727272727
