arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A6,Abilene.gml,500,0,5,5,0.7024961826054682,0.2631015862902963,0.2578870573983551,0.44181818181818183
A6,Abilene.gml,500,0,5,6,0.7024962539142625,0.2614554344666251,0.25781376613457707,0.39
A6,Abilene.gml,500,0,5,7,0.6611876577414005,0.20242904654293017,0.2577662635765389,0.28545454545454546
A6,Abilene.gml,500,0,5,8,0.661186716595081,0.2234552882567816,0.25781797075182783,0.3690909090909091
A6,Abilene.gml,500,0,5,9,0.685983211503946,0.23441448372745288,0.2577976434850163,0.3790909090909091
A6,Abilene.gml,500,0,5,10,0.6612045858954838,0.20060113492532625,0.25765987043943056,0.3090909090909091
A6,Abilene.gml,500,0,5,11,0.7272032660784871,0.21802194207161935,0.2577601654351222,0.3972727272727273
A6,Abilene.gml,500,0,5,12,0.6612340200921204,0.19943486989207113,0.25773845921832755,0.309090909090909
A6,Abilene.gml,500,0,5,13,0.6611826810212723,0.1830250018799275,0.2576979861949218,0.31636363636363635
A6,Abilene.gml,500,0,5,14,0.6611892938154807,0.18289284086722837,0.25777309234431156,0.32636363636363636
A6,Abilene.gml,500,0,5,15,0.7024577273972674,0.27576599400015406,0.2579487436898175,0.4918181818181818
A6,Abilene.gml,500,0,5,16,0.6694611707810624,0.2167621372195362,0.2580660374157775,0.29545454545454547
A6,Abilene.gml,500,0,5,17,0.6611801970887472,0.2744351644656207,0.25789811623721,0.4354545454545455
A6,Abilene.gml,500,0,5,18,0.6612251007767079,0.19704726865712158,0.2579501741888555,0.2818181818181818
A6,Abilene.gml,500,0,5,19,0.6446503133181171,0.21891218717565372,0.2580105801907836,0.3590909090909091
A6,Abilene.gml,500,0,5,20,0.7025097889124172,0.2598488310547397,0.2579741401817195,0.43090909090909085
A6,Abilene.gml,500,0,5,21,0.6446510158307069,0.21737434219502083,0.2581148399310429,0.3054545454545454
A6,Abilene.gml,500,0,5,22,0.6777436525705335,0.20540135682670646,0.258101714977998,0.3427272727272727
A6,Abilene.gml,500,0,5,23,0.6694452456988426,0.26266160438771435,0.25777034418673367,0.43636363636363634
A6,Abilene.gml,500,0,5,24,0.6446527723417262,0.21692243284256796,0.25805550564867724,0.3063636363636364
A6,Abilene.gml,500,0,5,25,0.6859429238019131,0.2100838475659393,0.25797427734377526,0.35909090909090907
A6,Abilene.gml,500,0,5,26,0.6446526370642135,0.21581757389151848,0.2581771318086859,0.3436363636363637
A6,Abilene.gml,500,0,5,27,0.6531221058352625,0.21874362982021223,0.2583804611288356,0.34909090909090906
A6,Abilene.gml,500,0,5,28,0.6446516067552118,0.21503398000272178,0.25849422779331976,0.3463636363636364
A6,Abilene.gml,500,0,5,29,0.6612081978149228,0.210518965447503,0.25885226305902215,0.35000000000000003
A6,Abilene.gml,500,0,5,30,0.7025003471745731,0.260689053036673,0.2591333320985698,0.43363636363636365
A6,Abilene.gml,500,0,5,31,0.6694564328048972,0.20937848604520512,0.25934953558982005,0.30818181818181817
A6,Abilene.gml,500,0,5,32,0.6607349170905734,0.1902516608683045,0.2594731076939197,0.3218181818181817
A6,Abilene.gml,500,0,5,33,0.6859563286799185,0.20494389392372334,0.2599071229081296,0.36727272727272725
A6,Abilene.gml,500,0,5,34,0.6446485115042546,0.2099250906069879,0.2602059235124413,0.33999999999999997
A6,Abilene.gml,500,0,5,35,0.7106807989774288,0.2688587616040002,0.26047628134995154,0.4581818181818182
A6,Abilene.gml,500,0,5,36,0.6694188242625435,0.30808461789717917,0.2605164688057394,0.4518181818181818
A6,Abilene.gml,500,0,5,37,0.6449887049060389,0.18650814197970533,0.2608659439196178,0.23
A6,Abilene.gml,500,0,5,38,0.6777173018299515,0.20802249465501363,0.26086376410110285,0.3845454545454546
A6,Abilene.gml,500,0,5,39,0.7194111954736004,0.2920267317794985,0.2613886060325284,0.47818181818181815
A6,Abilene.gml,500,0,5,40,0.702049583878072,0.2812636479609106,0.2616513528376189,0.4209090909090909
A6,Abilene.gml,500,0,5,41,0.6859523462249864,0.20208625403015412,0.2618049575279568,0.28090909090909094
A6,Abilene.gml,500,0,5,42,0.6448174061845005,0.18304828265920656,0.2618936866088852,0.30363636363636365
A6,Abilene.gml,500,0,5,43,0.6448361827751323,0.18250893979825225,0.2619844831531173,0.32636363636363636
A6,Abilene.gml,500,0,5,44,0.6859359828889532,0.20207812378012033,0.2625831918537717,0.3709090909090909
A6,Abilene.gml,500,0,5,45,0.6446410724501411,0.202753185667049,0.26278933749692857,0.33454545454545453
A6,Abilene.gml,500,0,5,46,0.661591256460472,0.1839820243607412,0.26320916091650903,0.32090909090909087
A6,Abilene.gml,500,0,5,47,0.6448044431254981,0.17938342681123556,0.26343080396021323,0.3181818181818182
A6,Abilene.gml,500,0,5,48,0.685928807966687,0.21159366991677395,0.2635508354346284,0.3836363636363636
A6,Abilene.gml,500,0,5,49,0.6446372364154439,0.20132225161213738,0.2637977956572711,0.33
A6,Abilene.gml,500,0,6,0,0.6543871873718031,0.21999957594250852,0.26022682207108166,0.6954545454545454
A6,Abilene.gml,500,0,6,1,0.669454485727463,0.31315678920266327,0.26006415445752123,0.4818181818181817
A6,Abilene.gml,500,0,6,2,0.661169557770606,0.20779624687861212,0.259852482427046,0.26545454545454544
A6,Abilene.gml,500,0,6,3,0.6859672214969283,0.26186287899600186,0.2598105755784035,0.42909090909090913
A6,Abilene.gml,500,0,6,4,0.7355504113332678,0.34751881001553797,0.25960041092495884,0.54
A6,Abilene.gml,500,0,6,5,0.6446453326521736,0.22650324308051983,0.259397188380686,0.23272727272727278
A6,Abilene.gml,500,0,6,6,0.7024819665330244,0.26154586837037397,0.25928099647477565,0.4345454545454545
A6,Abilene.gml,500,0,6,7,0.6694777383733714,0.3242049157209222,0.25912337389475193,0.46727272727272723
A6,Abilene.gml,500,0,6,8,0.7271854713499168,0.3350777465750248,0.2590511319288511,0.47454545454545455
A6,Abilene.gml,500,0,6,9,0.6858664335592282,0.2184629643559422,0.258856718572017,0.2572727272727273
A6,Abilene.gml,500,0,6,10,0.6611646491504514,0.20575268626447682,0.25877941624102496,0.32363636363636367
A6,Abilene.gml,500,0,6,11,0.6611666164303835,0.20515069217629078,0.2588442187852257,0.3409090909090909
A6,Abilene.gml,500,0,6,12,0.686019824182327,0.3194406571954862,0.25893489927105046,0.5245454545454545
A6,Abilene.gml,500,0,6,13,0.6859056081550622,0.2166381657173326,0.2589164617879202,0.2772727272727273
A6,Abilene.gml,500,0,6,14,0.6611715824248573,0.2031624067773707,0.2589029656954429,0.3236363636363636
A6,Abilene.gml,500,0,6,15,0.7272367478859665,0.33546131599123297,0.2590517010838535,0.5672727272727273
A6,Abilene.gml,500,0,6,16,0.6859141277147526,0.21591677744829127,0.2589173635157127,0.25545454545454543
A6,Abilene.gml,500,0,6,17,0.6694485851813425,0.22117503125481175,0.25894347328361883,0.3536363636363636
A6,Abilene.gml,500,0,6,18,0.7602810724118272,0.3301778244231523,0.2589374153033846,0.5509090909090909
A6,Abilene.gml,500,0,6,19,0.7024991140341346,0.262111819077047,0.25859817886730024,0.3309090909090908
A6,Abilene.gml,500,0,6,20,0.6611915554672707,0.19908578846505431,0.25865269167470295,0.28363636363636363
A6,Abilene.gml,500,0,6,21,0.6611948368357439,0.19834926833056912,0.2588794409840157,0.33909090909090905
A6,Abilene.gml,500,0,6,22,0.6859329578892629,0.21110114662810747,0.259132055562496,0.36818181818181817
A6,Abilene.gml,500,0,6,23,0.685935078858412,0.21000503822987104,0.25927537841750525,0.35090909090909095
A6,Abilene.gml,500,0,6,24,0.7107299986109223,0.29532781362691884,0.2594446144780708,0.4790909090909091
A6,Abilene.gml,500,0,6,25,0.6694271808395033,0.29649502118004256,0.25936782055127416,0.42181818181818187
A6,Abilene.gml,500,0,6,26,0.7025051821155144,0.2601287754888559,0.259519206506825,0.36090909090909096
A6,Abilene.gml,500,0,6,27,0.6612148979865263,0.19407087585575813,0.2593197787142134,0.2818181818181818
A6,Abilene.gml,500,0,6,28,0.7271812828363219,0.3101653645560998,0.2596597328512861,0.5454545454545454
A6,Abilene.gml,500,0,6,29,0.7025251052716593,0.25916447709359874,0.25950044640472336,0.3400000000000001
A6,Abilene.gml,500,0,6,30,0.6612899969029368,0.19110896427675364,0.25966784438887863,0.2781818181818182
A6,Abilene.gml,500,0,6,31,0.6613044279643275,0.1902596462260436,0.26005562601184384,0.33545454545454545
A6,Abilene.gml,500,0,6,32,0.669450005882404,0.2080159665039602,0.260469374419248,0.36181818181818187
A6,Abilene.gml,500,0,6,33,0.6613396036814393,0.18863752004206968,0.2606585197907951,0.32090909090909087
A6,Abilene.gml,500,0,6,34,0.7273467117717057,0.36176011567620464,0.26111552917308056,0.6309090909090909
A6,Abilene.gml,500,0,6,35,0.7020355634593998,0.284052117292235,0.26141883417086365,0.3581818181818182
A6,Abilene.gml,500,0,6,36,0.6611774734256343,0.18561792936846763,0.2612607803137887,0.24363636363636362
A6,Abilene.gml,500,0,6,37,0.6446483761923171,0.2058544432970892,0.26147576753999585,0.3518181818181818
A6,Abilene.gml,500,0,6,38,0.644648713233838,0.204920167195247,0.26154794639330636,0.34181818181818185
A6,Abilene.gml,500,0,6,39,0.6611749639300911,0.2595015259069455,0.2619181503683907,0.4372727272727273
A6,Abilene.gml,500,0,6,40,0.701870646331029,0.2796935932845486,0.26218292901663476,0.44636363636363635
A6,Abilene.gml,500,0,6,41,0.7187467836750069,0.2786679200733652,0.2622285321150403,0.4136363636363637
A6,Abilene.gml,500,0,6,42,0.669449053171095,0.19992132272672053,0.2623670140885222,0.27090909090909093
A6,Abilene.gml,500,0,6,43,0.6943620834722943,0.2146619730900695,0.262633844599098,0.37636363636363634
A6,Abilene.gml,500,0,6,44,0.6450122369767882,0.1804062152493903,0.26275049770624365,0.2909090909090909
A6,Abilene.gml,500,0,6,45,0.6533012275380158,0.1897353405831432,0.2633531297849514,0.3354545454545455
A6,Abilene.gml,500,0,6,46,0.7268663410417517,0.26400147005869745,0.2636678266337186,0.4563636363636363
A6,Abilene.gml,500,0,6,47,0.6446409013440124,0.20143996550948007,0.2637309767381215,0.28818181818181815
A6,Abilene.gml,500,0,6,48,0.6611784269386444,0.2697959560389647,0.2641617474319445,0.4581818181818182
A6,Abilene.gml,500,0,6,49,0.6857020062635993,0.19863458802573497,0.26452785984797594,0.29545454545454547
A6,Abilene.gml,500,0,7,0,0.6611647894791884,0.21074450423624277,0.2601359891080196,0.6872727272727274
A6,Abilene.gml,500,0,7,1,0.6611706354456459,0.2734232979559096,0.2600730618390608,0.4290909090909091
A6,Abilene.gml,500,0,7,2,0.6446453619832989,0.22871423837343494,0.25983938945379503,0.3154545454545455
A6,Abilene.gml,500,0,7,3,0.6941034756284304,0.22756976962465905,0.25972910911714703,0.38000000000000006
A6,Abilene.gml,500,0,7,4,0.6862881414216321,0.3049079109090741,0.25960660936475977,0.47727272727272735
A6,Abilene.gml,500,0,7,5,0.6858516673463676,0.21839804549073968,0.2594388026156013,0.29
A6,Abilene.gml,500,0,7,6,0.7191192021484665,0.3070004524907031,0.259270578622696,0.4981818181818182
A6,Abilene.gml,500,0,7,7,0.6611745773127512,0.273748064572523,0.2591705993391986,0.34727272727272723
A6,Abilene.gml,500,0,7,8,0.6942514549884564,0.3209831507292172,0.2590355070111943,0.4809090909090909
A6,Abilene.gml,500,0,7,9,0.7271152030607989,0.3147388388718663,0.25882633250844234,0.4436363636363637
A6,Abilene.gml,500,0,7,10,0.6611869108232992,0.2060057973918254,0.2585691180247594,0.24000000000000002
A6,Abilene.gml,500,0,7,11,0.661180555748641,0.2233477223830744,0.2585135048823556,0.36727272727272725
A6,Abilene.gml,500,0,7,12,0.6859165653828437,0.21550555258017298,0.25848374865175416,0.35818181818181816
A6,Abilene.gml,500,0,7,13,0.7018861111253527,0.3002146157563226,0.2584975224028872,0.49272727272727274
A6,Abilene.gml,500,0,7,14,0.6859260040341503,0.21405128275744856,0.25843237183814655,0.2845454545454546
A6,Abilene.gml,500,0,7,15,0.6859285052869706,0.21308999978089016,0.25844702286505083,0.3545454545454545
A6,Abilene.gml,500,0,7,16,0.6446500798064672,0.2220850178064996,0.25851946470894127,0.34636363636363643
A6,Abilene.gml,500,0,7,17,0.644649811115457,0.22147574556370628,0.2585940916137193,0.3481818181818182
A6,Abilene.gml,500,0,7,18,0.6694612098015391,0.21905535209683002,0.25870916461531535,0.35545454545454547
A6,Abilene.gml,500,0,7,19,0.6612160144556957,0.20051919995202258,0.25870791579995617,0.32818181818181813
A6,Abilene.gml,500,0,7,20,0.6446492319960766,0.21997779985650834,0.2589048408340212,0.35818181818181816
A6,Abilene.gml,500,0,7,21,0.661221190466808,0.19895093376517883,0.25892265012668814,0.33
A6,Abilene.gml,500,0,7,22,0.6694579174413067,0.3184037535694312,0.25896180702540456,0.5236363636363636
A6,Abilene.gml,500,0,7,23,0.6859433201195403,0.20875869173817937,0.25914962413152226,0.2736363636363637
A6,Abilene.gml,500,0,7,24,0.6612047359593589,0.19817377894517607,0.2591839515368959,0.32454545454545447
A6,Abilene.gml,500,0,7,25,0.7436965765898843,0.2919814757645873,0.2594520446239402,0.5072727272727273
A6,Abilene.gml,500,0,7,26,0.6612436433295027,0.18223515811208177,0.2591807829670276,0.23090909090909092
A6,Abilene.gml,500,0,7,27,0.7025772382705159,0.29087749722642164,0.25913724026237545,0.5072727272727272
A6,Abilene.gml,500,0,7,28,0.6446508539539222,0.21650477624101286,0.25936621485712763,0.2781818181818182
A6,Abilene.gml,500,0,7,29,0.685959616909224,0.2077761315568942,0.2595512673463876,0.35818181818181816
A6,Abilene.gml,500,0,7,30,0.6612157126277468,0.21513872968457318,0.25959867337258175,0.35
A6,Abilene.gml,500,0,7,31,0.7106733282540714,0.279770001590067,0.2597667695417988,0.45909090909090905
A6,Abilene.gml,500,0,7,32,0.7108765060856685,0.30576980405887066,0.25987267201795256,0.46181818181818185
A6,Abilene.gml,500,0,7,33,0.6612032346166345,0.1961595174740328,0.25991510091755143,0.24363636363636365
A6,Abilene.gml,500,0,7,34,0.6611919825960281,0.19531382634394426,0.2601244999327262,0.33818181818181814
A6,Abilene.gml,500,0,7,35,0.6611862578889264,0.19438740630247667,0.2605268133097345,0.33818181818181814
A6,Abilene.gml,500,0,7,36,0.6611764560838881,0.19344333224668722,0.26095513913673596,0.33818181818181814
A6,Abilene.gml,500,0,7,37,0.6611602378217084,0.19248209088013304,0.2614095176450684,0.3372727272727273
A6,Abilene.gml,500,0,7,38,0.6611331527328055,0.19150417057097055,0.2618899916673146,0.33636363636363636
A6,Abilene.gml,500,0,7,39,0.6446483659250063,0.2198171723404632,0.26239660664132525,0.37000000000000005
A6,Abilene.gml,500,0,7,40,0.6611821134833421,0.27830350152567784,0.26257427613408063,0.45454545454545453
A6,Abilene.gml,500,0,7,41,0.6610883289395423,0.18852618480160951,0.2629056335661976,0.26727272727272733
A6,Abilene.gml,500,0,7,42,0.7523090972323175,0.349732042448549,0.26316480793383196,0.629090909090909
A6,Abilene.gml,500,0,7,43,0.6941996364257381,0.22331630935309021,0.2633114394946304,0.24363636363636362
A6,Abilene.gml,500,0,7,44,0.6860837572685674,0.30244715577318754,0.2633918793523883,0.49090909090909096
A6,Abilene.gml,500,0,7,45,0.6449505017071887,0.1858042729104999,0.26343059877996033,0.23090909090909095
A6,Abilene.gml,500,0,7,46,0.6450076619175275,0.18465537351873973,0.26381681829245474,0.3272727272727272
A6,Abilene.gml,500,0,7,47,0.6446455064611882,0.20368417170625408,0.2644359958036318,0.35818181818181816
A6,Abilene.gml,500,0,7,48,0.7024682400361576,0.25290693263745995,0.26467847940715405,0.42454545454545456
A6,Abilene.gml,500,0,7,49,0.6859392638904773,0.19764766117034183,0.26503382372563017,0.30909090909090914
A6,Abilene.gml,500,0,8,0,0.6779247290086043,0.29375003970708335,0.259349432994381,0.8209090909090908
A6,Abilene.gml,500,0,8,1,0.644649984818078,0.22782361276075488,0.25929005345629097,0.29000000000000004
A6,Abilene.gml,500,0,8,2,0.784716050068037,0.2981948226784304,0.2589810090341296,0.5290909090909092
A6,Abilene.gml,500,0,8,3,0.7190438935109233,0.24478382692411985,0.2587767344432326,0.3272727272727272
A6,Abilene.gml,500,0,8,4,0.7024718124700692,0.32302511585216426,0.2585711383069895,0.4881818181818182
A6,Abilene.gml,500,0,8,5,0.6612388361001654,0.20619964819411,0.25836402525397695,0.24363636363636368
A6,Abilene.gml,500,0,8,6,0.6612360893070193,0.2056714764243172,0.2582346725060893,0.33999999999999997
A6,Abilene.gml,500,0,8,7,0.6612133329062497,0.18657967236228504,0.2582435494124567,0.31545454545454543
A6,Abilene.gml,500,0,8,8,0.6858592809621031,0.2165026394392659,0.25823186379040425,0.38272727272727264
A6,Abilene.gml,500,0,8,9,0.6446532236095107,0.22487044208309656,0.25819526526039066,0.34636363636363643
A6,Abilene.gml,500,0,8,10,0.644653043967534,0.22433922282169527,0.2581476265399514,0.3481818181818182
A6,Abilene.gml,500,0,8,11,0.7024446670331395,0.2140241430439894,0.2581537596759212,0.3663636363636364
A6,Abilene.gml,500,0,8,12,0.7271228698382162,0.3124977263069494,0.25823393295003066,0.5209090909090909
A6,Abilene.gml,500,0,8,13,0.7025467275354754,0.26475294639530456,0.25803151568782484,0.34545454545454546
A6,Abilene.gml,500,0,8,14,0.6618444285572863,0.20099870710426576,0.2579788647564026,0.2854545454545454
A6,Abilene.gml,500,0,8,15,0.7271991733087148,0.35308485474123114,0.25811696565228015,0.5972727272727273
A6,Abilene.gml,500,0,8,16,0.6611064758799762,0.19662605542943395,0.25788802295857916,0.20363636363636364
A6,Abilene.gml,500,0,8,17,0.6767080022875928,0.19834568510265962,0.2578763179266494,0.35000000000000003
A6,Abilene.gml,500,0,8,18,0.7023950338888815,0.2957687611829157,0.25775866227622884,0.5072727272727273
A6,Abilene.gml,500,0,8,19,0.6694683758997484,0.31813240048957814,0.2577500396787137,0.4372727272727273
A6,Abilene.gml,500,0,8,20,0.6694663552581005,0.31739234902844954,0.2578764645854477,0.4309090909090909
A6,Abilene.gml,500,0,8,21,0.7105952995197433,0.22502891848525788,0.25791157422420347,0.3090909090909091
A6,Abilene.gml,500,0,8,22,0.6694233157164249,0.209071374353706,0.2576868820357378,0.3245454545454546
A6,Abilene.gml,500,0,8,23,0.6771342139149837,0.19605816157393655,0.25772706857468713,0.3390909090909091
A6,Abilene.gml,500,0,8,24,0.676838760441308,0.19540182395753308,0.25780146115803565,0.3418181818181818
A6,Abilene.gml,500,0,8,25,0.6614022879581315,0.21332793761205,0.25787465716809116,0.35818181818181816
A6,Abilene.gml,500,0,8,26,0.6770210504571751,0.19387110600553778,0.25797363332426254,0.33454545454545453
A6,Abilene.gml,500,0,8,27,0.6770443352464698,0.1930222841406487,0.2582810346300136,0.33999999999999997
A6,Abilene.gml,500,0,8,28,0.6859519572852989,0.20623820435850118,0.25842165036151576,0.3609090909090909
A6,Abilene.gml,500,0,8,29,0.7107867781160938,0.3033642374931816,0.25832751588616687,0.5127272727272727
A6,Abilene.gml,500,0,8,30,0.6616191990411734,0.1907236694079283,0.2585801073603205,0.2381818181818182
A6,Abilene.gml,500,0,8,31,0.6446577798734703,0.2210406775444362,0.2587493037618391,0.3690909090909091
A6,Abilene.gml,500,0,8,32,0.6624941181473935,0.1890486582497055,0.25884148359799436,0.3181818181818182
A6,Abilene.gml,500,0,8,33,0.6446529172926984,0.20946283391760517,0.25899449411555525,0.35454545454545455
A6,Abilene.gml,500,0,8,34,0.6619500515465906,0.2065495111323995,0.25911011263325917,0.35090909090909095
A6,Abilene.gml,500,0,8,35,0.7023911295411763,0.2846513829967854,0.259372710188614,0.4936363636363636
A6,Abilene.gml,500,0,8,36,0.7526717733976075,0.3382528682492564,0.2595921702256247,0.5109090909090909
A6,Abilene.gml,500,0,8,37,0.7031681481171185,0.2564316332280451,0.25923721788411086,0.3109090909090909
A6,Abilene.gml,500,0,8,38,0.6611351195314868,0.18575322524469404,0.2594189948015468,0.27818181818181814
A6,Abilene.gml,500,0,8,39,0.6613029636889874,0.17356997969118393,0.2598828204346495,0.3145454545454545
A6,Abilene.gml,500,0,8,40,0.6529548469447238,0.2217636277089017,0.2601888043501924,0.38727272727272727
A6,Abilene.gml,500,0,8,41,0.644649792317722,0.2043791319307141,0.26027510567740814,0.3318181818181818
A6,Abilene.gml,500,0,8,42,0.7109004343184335,0.26461300739390137,0.26057600480647625,0.4454545454545454
A6,Abilene.gml,500,0,8,43,0.6610694783014222,0.18250741789671932,0.2601170773166135,0.2709090909090909
A6,Abilene.gml,500,0,8,44,0.6611769719180793,0.26271257877391796,0.2606334599925396,0.4572727272727272
A6,Abilene.gml,500,0,8,45,0.6446519305677162,0.2009471688681315,0.26099084694351343,0.2872727272727272
A6,Abilene.gml,500,0,8,46,0.6610936569290442,0.17959295534668926,0.26142717340261173,0.3190909090909091
A6,Abilene.gml,500,0,8,47,0.7025667971470935,0.19877022489709406,0.2617140633989786,0.35818181818181816
A6,Abilene.gml,500,0,8,48,0.6446474298100621,0.20086568749168585,0.26115927991899424,0.3381818181818182
A6,Abilene.gml,500,0,8,49,0.6784769714769544,0.19612098195122155,0.26138598856283446,0.35454545454545455
A6,Abilene.gml,500,0,9,0,0.6611795135580635,0.2308230521832047,0.25760871990061085,0.7136363636363637
A6,Abilene.gml,500,0,9,1,0.6707665423323874,0.30410136911866675,0.25742836590966905,0.4645454545454546
A6,Abilene.gml,500,0,9,2,0.6446509555928315,0.23077092907741587,0.25728589144652697,0.29181818181818187
A6,Abilene.gml,500,0,9,3,0.6612194466563618,0.21089033837284932,0.2571373223772235,0.33454545454545453
A6,Abilene.gml,500,0,9,4,0.6612234021590392,0.21120911455319238,0.257020532100749,0.3436363636363637
A6,Abilene.gml,500,0,9,5,0.6941330256082918,0.2311940282515548,0.25701794691252977,0.3909090909090909
A6,Abilene.gml,500,0,9,6,0.6612320749246318,0.2100696300744694,0.2569186316013244,0.31727272727272726
A6,Abilene.gml,500,0,9,7,0.6446535208166648,0.22903307778008458,0.2569575876671582,0.35999999999999993
A6,Abilene.gml,500,0,9,8,0.7190815410702508,0.22208057929236516,0.2567696319907531,0.3836363636363636
A6,Abilene.gml,500,0,9,9,0.6612752342878901,0.2088845671930123,0.25667458926856396,0.31909090909090904
A6,Abilene.gml,500,0,9,10,0.6942867390099675,0.25382939435163776,0.2567519369962763,0.42
A6,Abilene.gml,500,0,9,11,0.7023615924183981,0.30316443725763154,0.2565911097584332,0.47181818181818175
A6,Abilene.gml,500,0,9,12,0.7272362017698353,0.35866668429555637,0.25670013655802215,0.5127272727272727
A6,Abilene.gml,500,0,9,13,0.7025351271591427,0.2640209276213677,0.2564323966902503,0.31363636363636366
A6,Abilene.gml,500,0,9,14,0.6446567201828791,0.22488676394771537,0.2563571170299532,0.30909090909090914
A6,Abilene.gml,500,0,9,15,0.6446572715146296,0.2240867487630694,0.2562356128513552,0.3490909090909091
A6,Abilene.gml,500,0,9,16,0.7190465035927034,0.24253190237182637,0.2562706638259332,0.4154545454545454
A6,Abilene.gml,500,0,9,17,0.6613385912860643,0.20127760336544281,0.25625623727924657,0.29727272727272724
A6,Abilene.gml,500,0,9,18,0.6859768430903131,0.255742930756973,0.25643290002258445,0.42818181818181816
A6,Abilene.gml,500,0,9,19,0.6613782754290765,0.19892750616973362,0.25637113947423246,0.2945454545454545
A6,Abilene.gml,500,0,9,20,0.6859348126989832,0.21233069060366977,0.25640380813979236,0.36727272727272725
A6,Abilene.gml,500,0,9,21,0.6615387526972106,0.19824361681819258,0.25652035097699444,0.3227272727272727
A6,Abilene.gml,500,0,9,22,0.644657641573243,0.21848411415896055,0.25676194773547667,0.3563636363636364
A6,Abilene.gml,500,0,9,23,0.6859436023718531,0.2097773436037124,0.2567321340735562,0.3563636363636364
A6,Abilene.gml,500,0,9,24,0.6612666302514051,0.21503870869211603,0.25693871421828657,0.34727272727272723
A6,Abilene.gml,500,0,9,25,0.7025034585628338,0.36532045354402976,0.2570404545609676,0.6081818181818183
A6,Abilene.gml,500,0,9,26,0.7347815132125514,0.3355482679275514,0.25714784516443046,0.4163636363636364
A6,Abilene.gml,500,0,9,27,0.6619361594810113,0.19470509980554784,0.2568374572984394,0.22545454545454546
A6,Abilene.gml,500,0,9,28,0.6614604041891275,0.194632529374002,0.257040862643816,0.3372727272727273
A6,Abilene.gml,500,0,9,29,0.6615357725976967,0.1937896861283238,0.257376454055861,0.33636363636363636
A6,Abilene.gml,500,0,9,30,0.6859736851785387,0.21091467710371098,0.25773774955417045,0.3727272727272727
A6,Abilene.gml,500,0,9,31,0.6612621363329585,0.21044141872689995,0.25777747426419106,0.33999999999999997
A6,Abilene.gml,500,0,9,32,0.6859786910740743,0.22991387953769984,0.2579730002870732,0.3809090909090909
A6,Abilene.gml,500,0,9,33,0.6767774902663292,0.35791095326346406,0.25800222896578506,0.5663636363636364
A6,Abilene.gml,500,0,9,34,0.7025282935693627,0.19738568829030553,0.2582479513401857,0.22363636363636363
A6,Abilene.gml,500,0,9,35,0.6617396469688854,0.1910140232087056,0.25755048617021914,0.32818181818181813
A6,Abilene.gml,500,0,9,36,0.6615162902961527,0.19018380053038111,0.2578004433981089,0.33545454545454545
A6,Abilene.gml,500,0,9,37,0.6615822073225497,0.18925981005417922,0.25823663044405715,0.33545454545454545
A6,Abilene.gml,500,0,9,38,0.6616637811363755,0.18831857687355621,0.25869859753434504,0.33545454545454545
A6,Abilene.gml,500,0,9,39,0.6694679728713635,0.20599675082078772,0.2591863882876774,0.3609090909090909
A6,Abilene.gml,500,0,9,40,0.6778664823696199,0.20343259131745314,0.2594069247841319,0.35727272727272724
A6,Abilene.gml,500,0,9,41,0.661289610699368,0.20343912070533882,0.25993800714767823,0.33909090909090905
A6,Abilene.gml,500,0,9,42,0.7269944558379452,0.3173726948734386,0.26029849146371603,0.5463636363636364
A6,Abilene.gml,500,0,9,43,0.6446538973966437,0.20716952539891045,0.26005694703159,0.24181818181818182
A6,Abilene.gml,500,0,9,44,0.6606437086089306,0.1852665099157749,0.2603796787778963,0.3209090909090909
A6,Abilene.gml,500,0,9,45,0.6849566767761748,0.17235398713455294,0.26067875438521243,0.32636363636363636
A6,Abilene.gml,500,0,9,46,0.7025052873421612,0.29776433344630227,0.2612842133923004,0.5254545454545455
A6,Abilene.gml,500,0,9,47,0.7108212224522732,0.22853522854805047,0.2617239691584039,0.3054545454545455
A6,Abilene.gml,500,0,9,48,0.68561244075448,0.17129089159298452,0.26130597492826013,0.29181818181818175
A6,Abilene.gml,500,0,9,49,0.7189449708053357,0.33292118092405903,0.26167061384888596,0.5990909090909091
